filename,label,feature_0,feature_1,...,feature_N
053_0001.png,53,0.00364078,0.000992939,0.0116946,0.00286849,0,0.0020962,0.000441306,0.0110327,0.000551633,0,0.000110327,0,0.00242718,0.00033098,0,0,0,0,0.000110327,0,0,0,0.000110327,0,0,0.0421447,0.049316,0.00860547,0.00695057,0,0.00838482,0.000882613,0.00308914,0.00220653,0,0.00253751,0,0.000110327,0.00033098,0,0.00033098,0,0,0,0,0,0,0,0,0,0.176743,0.0238305,0.00319947,0.00805384,0,0.0113636,0.00121359,0.00110327,0.000661959,0,0.00286849,0,0,0.000110327,0,0.00121359,0,0,0,0,0.000441306,0,0,0,0,1,0.0140115,0.000441306,0.000772286,0,0.0504192,0,0,0,0,0.00816417,0,0,0.000110327,0,0.00386143,0,0,0,0,0.00353045,0,0,0,0,0.0862754,0.00286849,0.00121359,0.016549,0,0.0033098,0,0,0,0,0.00650927,0,0,0,0,0.0113636,0,0,0,0,0.248676,0,0,0,0
053_1_0001.png,53,0.00364078,0.000992939,0.0116946,0.00286849,0,0.0020962,0.000441306,0.0110327,0.000551633,0,0.000110327,0,0.00242718,0.00033098,0,0,0,0,0.000110327,0,0,0,0.000110327,0,0,0.0421447,0.049316,0.00860547,0.00695057,0,0.00838482,0.000882613,0.00308914,0.00220653,0,0.00253751,0,0.000110327,0.00033098,0,0.00033098,0,0,0,0,0,0,0,0,0,0.176743,0.0238305,0.00319947,0.00805384,0,0.0113636,0.00121359,0.00110327,0.000661959,0,0.00286849,0,0,0.000110327,0,0.00121359,0,0,0,0,0.000441306,0,0,0,0,1,0.0140115,0.000441306,0.000772286,0,0.0504192,0,0,0,0,0.00816417,0,0,0.000110327,0,0.00386143,0,0,0,0,0.00353045,0,0,0,0,0.0862754,0.00286849,0.00121359,0.016549,0,0.0033098,0,0,0,0,0.00650927,0,0,0,0,0.0113636,0,0,0,0,0.248676,0,0,0,0
054_0001.png,54,0.0193081,0.0321802,0.0136766,0,0,0.185841,0.0506838,0.0345937,0,0,0.131134,0.00160901,0.00965406,0,0,0.000804505,0,0,0,0,0,0,0,0,0,0.076428,0.0957361,0.0337892,0.00160901,0,0.574417,0.185036,0.0498793,0,0,0.850362,0.0112631,0.00563154,0.00241352,0,0.0329847,0,0,0,0,0,0,0,0,0,0.13757,0.33387,0.103781,0.00160901,0,0.514079,0.148029,0.0225261,0.00241352,0,0.303298,0.000804505,0.0989541,0.0691875,0,0.0402253,0,0.0104586,0.0675784,0,0.000804505,0,0,0,0,0.113435,0.603379,0.113435,0.0128721,0,0.19469,0.0579244,0,0.0160901,0,0.0820595,0.00160901,0.0168946,0.0249397,0,0.683025,0,0.078037,0.238134,0,0,0,1,0,0,0.074819,0.0160901,0.00241352,0,0,0.0587289,0,0,0,0,0.00160901,0,0,0,0,0.00321802,0,0,0,0,0,0,0,0,0
054_0002.png,54,0.00577367,0.0184758,0.0438799,0.00923788,0,0.19515,0.0889146,0.0340647,0.00577367,0,0.533487,0.00981524,0.00808314,0.00115473,0,0.101039,0,0.00230947,0,0,0.000577367,0,0,0,0,0.0906467,0.0640878,0.0288684,0.0127021,0,0.777136,0.139723,0.0161663,0.0034642,0,0.922633,0.0144342,0.0600462,0.0265589,0,0.178406,0,0.00288684,0.0196305,0,0.000577367,0,0,0,0,0.188222,0.1403,0.0329099,0.00981524,0,0.375289,0.0427252,0.00577367,0.00750577,0,0.204388,0.00115473,0.045612,0.0190531,0,0.430139,0,0.0727483,0.249423,0,0.372402,0,1,0.0450346,0,0.091224,0.323903,0.0184758,0.00288684,0,0.106236,0.0103926,0.000577367,0.0034642,0,0.0306005,0,0,0.000577367,0,0.01097,0,0.000577367,0,0,0,0,0.0404157,0,0,0.0600462,0.0225173,0.0017321,0,0,0.0277136,0,0,0,0,0.00230947,0,0,0,0,0.000577367,0,0,0,0,0,0,0,0,0
054_0003.png,54,0.00386954,0.00257969,0.0125299,0.00110558,0,0.152018,0.056569,0.0534365,0.000552792,0,0.292242,0.0147411,0.00221117,0,0,0.0324304,0,0,0,0,0,0,0,0,0,0.0158467,0.0176893,0.0110558,0.00386954,0,0.352128,0.0941588,0.0156624,0.000368528,0,0.594988,0.00829187,0.0145568,0.00589644,0,0.104109,0,0.000184264,0,0,0.0020269,0,0,0,0,0.046066,0.0315091,0.00847614,0.000921319,0,0.169523,0.023033,0.010503,0.000921319,0,0.164916,0.000737055,0.0392482,0.019532,0,0.0591487,0,0.0211903,0.0525152,0,0.00718629,0,0.00110558,0,0,0.0379584,0.177999,0.166206,0.00755482,0,0.0759167,0.00700203,0.00110558,0.00995025,0,0.050304,0,0.000737055,0.0110558,0,0.802285,0,0.0256127,0.113875,0,0.00313249,0,1,0,0,0.026534,0.00515939,0,0,0,0.0246914,0.000184264,0,0,0,0.00442233,0,0,0,0,0.00405381,0,0,0,0,0,0,0,0,0
054_0004.png,54,0.0289645,0.012672,0.0157495,0.00271542,0,0.366763,0.172701,0.0331282,0.0012672,0,0.635952,0.0329471,0.00868936,0,0,0.101014,0.0012672,0.000724113,0,0,0.00181028,0.000181028,0,0,0,0.0436278,0.0353005,0.00778421,0.00362056,0,0.311007,0.0995655,0.00850833,0.000362056,0,0.381064,0.0115858,0.0515931,0.013034,0,0.0997466,0.000362056,0.0132151,0.0374728,0,0.00398262,0,0,0,0,0.0610065,0.103186,0.0629978,0.00452571,0,0.133056,0.031861,0.0095945,0.00742216,0,0.112962,0.0012672,0.00923244,0.0112238,0,0.222122,0,0.0260681,0.10916,0,0.609341,0,1,0.0398262,0,0.0336713,0.0852643,0.119479,0.00199131,0,0.0584721,0.00760319,0.00108617,0.000543085,0,0.0342143,0.000362056,0,0,0,0.0159305,0,0.000362056,0,0,0.000905141,0,0,0,0,0.0204562,0.0101376,0.000362056,0.000362056,0,0.0114048,0.000724113,0.000181028,0.000181028,0,0.00199131,0,0,0,0,0.000362056,0,0,0,0,0,0,0,0,0
054_0005.png,54,0.00274876,0.00109951,0.000733003,0,0,0.151365,0.0551585,0.00384827,0.000366502,0,0.359538,0.010262,0.000183251,0,0,0.0643211,0.000183251,0,0,0,0.000733003,0,0,0,0,0.0148433,0.0115448,0.00678028,0.00274876,0,0.270478,0.0696353,0.0124611,0.000183251,0,0.436137,0.00439802,0.0146601,0.00897929,0,0.100605,0,0,0.00128276,0,0.000916254,0,0,0,0,0.0373832,0.0227231,0.00696353,0.00128276,0,0.14092,0.00916254,0.00549753,0.00311526,0,0.116914,0.000366502,0.0351842,0.0186916,0,0.045263,0,0.0307861,0.0740333,0,0.0141103,0,0.00238226,0.00219901,0,0.0361004,0.100055,0.0903427,0.00952904,0,0.0690856,0.00201576,0.000366502,0.00641378,0,0.0382994,0,0.000183251,0.00842954,0,0.761774,0,0.0155763,0.100605,0,0.0141103,0,1,0,0,0.0223566,0.00476452,0.000366502,0,0,0.0159428,0.000183251,0,0,0,0.00274876,0,0,0,0,0.00256551,0,0,0,0,0,0,0,0,0
054_0006.png,54,0.0393519,0.056713,0,0,0,0.435185,0.334491,0,0,0,0.303241,0.0289352,0,0,0,0.00578704,0,0,0,0,0,0,0,0,0,0.157407,0.170139,0,0.0173611,0,0.606481,0.311343,0.00115741,0,0,0.789352,0.00231481,0,0,0,0.0266204,0,0,0,0,0,0,0,0,0,0.15625,0.0763889,0.00347222,0.0671296,0,0.292824,0.0474537,0.0115741,0.00347222,0,0.0798611,0,0.0590278,0.0439815,0,0.00115741,0,0,0.00694444,0,0,0,0,0,0,0.179398,0.0555556,0.12963,0.0474537,0,0.219907,0,0.0127315,0.0173611,0,0.0335648,0,0.131944,0.0810185,0,0.0324074,0,0.0578704,0.221065,0,0,0,0.00810185,0,0,0.0428241,0.0532407,0.280093,0.00115741,0,0.0185185,0,0,0.0208333,0,0.0335648,0,0.00115741,0.0162037,0,0.997685,0,0.403935,0.125,0,0,0,1,0,0
054_0007.png,54,0.0346348,0.145466,0.00125945,0,0,0.157116,1,0.00188917,0,0,0.0815491,0.255038,0.000314861,0,0,0.0107053,0.00503778,0,0,0,0.000314861,0,0,0,0,0.0415617,0.0698992,0.011335,0.00188917,0,0.101071,0.284005,0.00629723,0.000314861,0,0.0573048,0.0752519,0.0242443,0.00913098,0,0.00787154,0.00251889,0.00157431,0.00251889,0,0.000314861,0,0,0,0,0.052267,0.0683249,0.0884761,0.00661209,0,0.0843829,0.0941436,0.00157431,0.00283375,0,0.0698992,0.013539,0.0299118,0.011335,0,0.0081864,0.000314861,0.018262,0.0462846,0,0,0,0.00440806,0,0,0.029597,0.0311713,0.0667506,0.00913098,0,0.0308564,0.0258186,0.0513224,0.0217254,0,0.0324307,0.00377834,0.0236146,0.0273929,0,0.480164,0,0.0311713,0.407116,0,0.00503778,0,0.273615,0.000314861,0,0.00692695,0.00661209,0.0173174,0,0,0.00157431,0.00251889,0.038728,0,0,0.00220403,0,0,0,0,0.000629723,0,0.00503778,0,0,0,0,0.64704,0,0
054_0008.png,54,0.0716091,0.31508,0.980623,0.0185341,0,0.00758214,0.133109,0.476832,0.0117944,0,0.00084246,0,0.00252738,0.00084246,0,0,0,0,0,0,0,0,0,0,0,0.490312,0.422915,0.10615,0.0185341,0,0.127211,0.0303286,0.0631845,0.0353833,0,0.0143218,0,0.0303286,0.00084246,0,0,0,0.00168492,0,0,0,0,0,0,0,0.0918281,0.395956,0.140691,0.0328559,0,0.0825611,0.0160067,0.053075,0.0345409,0,0.377422,0.00168492,0.103623,0.0404381,0,0.0438079,0.0101095,0.0151643,0.0294861,0,0,0,0,0,0,0.020219,0.117944,0.0935131,0.0151643,0,0.00168492,0.021904,0.0505476,0.0168492,0,0.00252738,0,0.0505476,0.0320135,0,0.0126369,0,0.129739,0.196293,0,0.0143218,0,1,0.0269587,0,0.00926706,0.0362258,0.183656,0.0042123,0,0.00084246,0,0.00084246,0.00926706,0,0.0084246,0,0,0.0429655,0,0.163437,0,0,0.283909,0,0.399326,0,0,0.233361,0
054_0009.png,54,0.0943396,0.254162,0.933407,0.017758,0,0.0149834,0.107103,0.351831,0.0105438,0,0.00110988,0.00332963,0.0410655,0.00388457,0,0,0,0.00443951,0,0,0,0,0,0,0,0.407325,0.301887,0.0782464,0.0233074,0,0.1404,0.0233074,0.0405105,0.0188679,0,0.0288568,0.00665927,0.072697,0.00332963,0,0.00332963,0,0.0299667,0.00277469,0,0,0,0.00277469,0,0,0.126526,0.400666,0.0516093,0.0221976,0,0.0976693,0.0233074,0.0122087,0.018313,0,0.390677,0.00554939,0.0649279,0.0160932,0,0.0510544,0.00721421,0.0205327,0.0260821,0,0,0,0,0.00332963,0,0.0199778,0.190344,0.0588235,0.0654828,0,0.00443951,0.045505,0.00721421,0.0160932,0,0.00499445,0.00554939,0.054939,0.0210877,0,0,0,0.110433,0.132075,0,0.00610433,0,1,0.0371809,0,0.00776915,0.103774,0.310766,0.0144284,0,0.00166482,0.0355161,0.00388457,0.0149834,0,0.00832408,0,0,0.0266371,0,0.184795,0,0,0.246948,0,0.447836,0,0,0.243618,0
054_0010.png,54,0.0380952,0.00890937,0.00122888,0.00276498,0,0.0119816,0,0.0172043,0.00645161,0,0.00122888,0,0.0316436,0.00952381,0,0,0,0.0135177,0.00184332,0,0,0,0.00368664,0,0,0.0423963,0.0439324,0.0264209,0.00614439,0,0.0746544,0.00768049,0.0258065,0.012596,0,0.015361,0.000921659,0.0466974,0.0304147,0,0.00430108,0,0.0270353,0.0101382,0,0,0,0.00798771,0,0,0.162212,0.612289,0.0614439,0.0110599,0,0.301075,0.0605223,0.0236559,0.00614439,0,0.193241,0.00337942,0.0427035,0.00737327,0,0.0199693,0.00122888,0.096467,0.0436252,0,0.00890937,0,0.168664,0.0150538,0,0.524117,0.795699,0.184946,0.00860215,0,0.13917,0.0731183,0.0384025,0.0132104,0,0.0187404,0.0172043,0.0298003,0.0159754,0,0.00430108,0.00430108,0.0427035,0.0897081,0,0.458679,0,1,0.264209,0,0.839324,0.231336,0.050384,0.00921659,0,0.0940092,0.0614439,0.0230415,0.0122888,0,0.012596,0.0015361,0,0.0193548,0,0.115207,0,0,0.0771121,0,0.334869,0,0,0.0635945,0
054_0011.png,54,0.0234716,0.00927948,0.00163755,0.00136463,0,0.00900655,0.000545852,0.0122817,0.00300218,0,0.00163755,0.000818777,0.0223799,0.00382096,0,0.000272926,0.000545852,0.0139192,0.00300218,0,0,0,0.00518559,0.000272926,0,0.0297489,0.0532205,0.0106441,0.00354803,0,0.0267467,0.00518559,0.0139192,0.00655022,0,0.014738,0.00136463,0.0335699,0.00818777,0,0.00873362,0,0.0335699,0.0196507,0,0.0010917,0,0.00655022,0.00218341,0,0.127729,0.565229,0.0526747,0.0128275,0,0.20524,0.0496725,0.0166485,0.0122817,0,0.104803,0.000545852,0.0682314,0.00655022,0,0.0136463,0.00191048,0.114083,0.0622271,0,0.00982533,0,0.507096,0.0240175,0,0.494269,0.794487,0.139738,0.0125546,0,0.0644105,0.0485808,0.0248362,0.0150109,0,0.00927948,0.0114629,0.0193777,0.0226528,0,0.00300218,0.00136463,0.0343886,0.101255,0,0.647926,0,1,0.475164,0,0.695961,0.253275,0.044214,0.0084607,0,0.0409389,0.0371179,0.025655,0.0133734,0,0.0084607,0,0,0.0229258,0,0.101255,0,0,0.0840611,0,0.308679,0,0,0.0652293,0
054_0012.png,54,0.047619,0.000710732,0.00817342,0.00497512,0,0.0238095,0.00284293,0.0557925,0.00888415,0,0,0.000710732,0.0401564,0.00746269,0,0,0.000710732,0.0163468,0.000710732,0,0,0.000355366,0.00248756,0,0,0.0589908,0.0678749,0.033049,0.0135039,0,0.0373134,0.0124378,0.0255864,0.0131485,0,0.00710732,0.0110163,0.0156361,0.00461976,0,0,0.00355366,0.0120824,0.00995025,0,0,0,0,0,0,0.122957,0.706823,0.0881308,0.0309168,0,0.2715,0.0646766,0.0156361,0.0103056,0,0.124378,0.00604122,0.0710732,0.0110163,0,0.00355366,0,0.0966596,0.0803127,0,0.00284293,0,0.48543,0.0174129,0,0.492182,0.866738,0.207889,0.0195451,0,0.0565032,0.0600569,0.00781805,0.0152807,0,0.00426439,0,0.00852878,0.0191898,0,0.00248756,0,0.0227434,0.0870647,0,0.663824,0,0.889126,0.391258,0,1,0.283582,0.130064,0.00497512,0,0.0518834,0.0117271,0.0163468,0.0131485,0,0.0010661,0,0,0.0227434,0,0.108742,0,0,0.0621891,0,0.261194,0,0,0.0461976,0
054_0013.png,54,0.0447809,0.00902062,0.120168,0.0141753,0,0.569265,0.00225515,0.025451,0.00322165,0,0.287693,0,0,0,0,0.00064433,0,0,0,0,0,0,0,0,0,0.224549,0.0447809,0.0892397,0.0418814,0,0.374678,0.00322165,0.0570232,0.00451031,0,0.394652,0,0.0615335,0.054768,0,0.0138531,0,0.155283,0.0186856,0,0,0,0.234214,0,0,0.973905,0.0425258,0.0164304,0.033183,0,0.0921392,0.000322165,0.0054768,0.00934278,0,0.0608892,0,0.00612113,0.025451,0,0.215851,0,0.315077,1,0,0.0489691,0,0.917204,0.190077,0,0.741946,0.0499356,0.00579897,0.0106314,0,0.023518,0,0,0.00418814,0,0.0144974,0,0,0.00451031,0,0,0,0,0.00225515,0,0,0,0,0,0,0.818299,0.268363,0.0422036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
054_0014.png,54,0.0676244,0.00840925,0.0911002,0.0192712,0,0.692011,0.00840925,0.0501051,0.0143658,0,0.289418,0.000350385,0.000350385,0.000350385,0,0.000700771,0,0,0,0,0,0,0,0,0,0.26349,0.0683252,0.0911002,0.0448493,0,0.467064,0.00525578,0.0616678,0.0108619,0,0.341626,0.000350385,0.067274,0.0539594,0,0.00595655,0,0.1822,0.0304835,0,0,0,0.286615,0,0,1,0.0529082,0.0133146,0.0262789,0,0.0907498,0.000350385,0.00420462,0.0122635,0,0.047302,0,0.00455501,0.0367905,0,0.299229,0,0.339173,0.943938,0,0.0707779,0,0.959005,0.259986,0,0.46391,0.0280308,0.00805886,0.00875964,0,0.013665,0,0,0.00350385,0,0.00630694,0,0,0.000350385,0,0.000700771,0,0,0.000700771,0,0,0,0,0,0,0.974772,0.266994,0.211633,0.0171689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
054_0015.png,54,0.358033,0.715374,0.157895,0.0865651,0,0.000692521,0.0270083,0.00207756,0.00138504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.682825,0.111496,0.0498615,0,0.161357,0.0969529,0.0180055,0.00207756,0,0,0,0,0.000692521,0,0.000692521,0,0,0,0,0,0,0,0,0,0.0754848,0.0422438,0.0380886,0.0242382,0,0.0256233,0.000692521,0.0117729,0.0256233,0,0,0,0,0.00484765,0,0.00138504,0,0,0,0,0,0,0,0,0,0.300554,0.114958,0.0325485,0.0117729,0,0.0450138,0,0.105263,0.0360111,0,0.0983379,0.00415512,0.0360111,0.138504,0,0.0408587,0.015928,0.0138504,0.0644044,0,0,0.00277008,0,0,0,0.00277008,0,0,0,0,0.0124654,0,0,0,0,0.547091,0.000692521,0.015928,0.0955679,0,0.067867,0.644044,0.0470914,0.00138504,0,0,0.229917,0,0,0
054_0016.png,54,0.12069,0.143509,0.0527383,0.020284,0,0.000507099,0.0025355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.457911,0.0770791,0.0233266,0,0.161765,0.0218053,0.00659229,0.0020284,0,0.00709939,0.0010142,0.0025355,0.000507099,0,0,0,0,0,0,0,0,0,0,0,0.0263692,0.00760649,0.0141988,0.00912779,0,0.0486815,0.0035497,0.00608519,0.00862069,0,0.00456389,0.0015213,0.000507099,0.0015213,0,0.000507099,0,0,0,0,0,0,0,0,0,0.147566,0.030426,0.0131846,0.0015213,0,0.0476673,0.0040568,0.0598377,0.0415821,0,0.0446247,0.0040568,0.0248479,0.0441176,0,0.0116633,0.0030426,0.0020284,0.0131846,0,0,0,0,0,0,0.0598377,0.00608519,0.000507099,0,0,0.0324544,0,0.00862069,0.0030426,0,0.462982,0.0010142,0.0294118,0.15568,0,0.0111562,0.587221,0.0162272,0.0172414,0,0,0.071501,0,0,0
054_0017.png,54,0.00380228,0.100614,0.0245686,0.00116993,0,0,0.00263235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501316,1,0.135712,0.0333431,0,0.0257385,0.0087745,0.025446,0.00087745,0,0,0.000292483,0.00204738,0,0,0,0,0,0,0,0,0,0,0,0,0.0342205,0.0289558,0.0333431,0.0114068,0,0.0155016,0.00292483,0.0143317,0.00438725,0,0.00087745,0.000584966,0.0108219,0.00116993,0,0,0,0,0,0,0,0,0,0,0,0.0649313,0.0804329,0.0324656,0.00584966,0,0.0190114,0.00204738,0.0280784,0.0289558,0,0.0114068,0.00263235,0.00584966,0.0257385,0,0.000292483,0.000584966,0.00146242,0.00848201,0,0,0,0,0,0,0.00731208,0.0380228,0.0116993,0.000292483,0,0.018134,0,0.0116993,0.00438725,0,0.25446,0.00087745,0.0219362,0.109974,0,0.000584966,0.34981,0.0213513,0.0102369,0,0,0.0251536,0,0,0
054_0018.png,54,0.156481,0.0223979,0.0236141,0.00577683,0,1,0.0577683,0.0071957,0.00425661,0,0.170467,0.00385122,0,0.000202696,0,0,0,0,0,0,0,0,0,0,0,0.0492551,0.0109456,0.0244249,0.00668896,0,0.0251343,0.00111483,0.00820918,0.00567548,0,0.00476335,0,0.00932401,0.00476335,0,0.00050674,0,0.000101348,0.00293909,0,0,0,0,0,0,0.0724638,0.00314179,0.0115537,0.0104388,0,0.0123644,0,0.00648627,0.00679031,0,0.004662,0,0.0366879,0.0214858,0,0.00121618,0,0.329381,0.103071,0,0.000202696,0,0.176041,0.155873,0,0.104287,0.000912131,0.00263505,0.00658762,0,0.00648627,0,0,0.00456066,0,0.00456066,0,0,0.00354718,0,0.00527009,0,0.0695247,0.277085,0,0,0,0.00111483,0.00891862,0,0.000608088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
054_0019.png,54,0.0491687,0.0159179,0.00424478,0.0010612,0,0.61514,0.105766,0.00318359,0,0,0.354086,0.0191015,0,0.000707464,0,0.000353732,0,0,0,0,0,0,0,0,0,0.0141493,0.00742837,0.0169791,0.00282986,0,0.484259,0.141846,0.0523523,0.00565971,0,0.672444,0.0360807,0.0237,0.00318359,0,0.000707464,0,0.000353732,0.000353732,0,0,0,0,0,0,0.034312,0.0314821,0.0445702,0.0088433,0,0.145738,0.0364344,0.0424478,0.00282986,0,0.227096,0,0.0848957,0.0502299,0,0.00247612,0,0.0169791,0.108242,0,0,0,0,0,0,0.0477538,0.102582,0.0774673,0.00459851,0,0.0300672,0.00495225,0.00282986,0.0240538,0,0.00495225,0.000353732,0.0155642,0.0346657,0,0,0.000353732,0.0990449,0.759816,0,0,0,1,0.199859,0,0,0.0318359,0.0930315,0,0,0,0,0,0,0,0,0.000353732,0.000707464,0,0,0,0,0.00176866,0,0,0,0,0,0,0
054_0020.png,54,0.0148093,0.0218438,0.0151796,0.00055535,0,0.424843,0.107923,0.0077749,0.000925583,0,0.256387,0.0216586,0.00148093,0.000925583,0,0.000925583,0,0,0,0,0,0,0,0,0,0.0118475,0.0168456,0.0164754,0.00407257,0,0.398556,0.0749722,0.0368382,0.011107,0,0.88856,0.0207331,0.0490559,0.017401,0,0.0138837,0,0.00296187,0.00721955,0,0,0,0.000185117,0,0,0.0225842,0.0209182,0.022214,0.00833025,0,0.157904,0.0277675,0.0107368,0.00796001,0,0.293595,0.0022214,0.0668271,0.0440578,0,0.0129582,0,0.0501666,0.42077,0,0.000185117,0,0.0162903,0.106812,0,0.0636801,0.148093,0.112921,0.0088856,0,0.0401703,0.0120326,0.0011107,0.0044428,0,0.00629397,0.00055535,0.00721955,0.00518327,0,0.000925583,0.000185117,0.0597927,0.367086,0,0.00462792,0,1,0.199371,0,0,0,0,0,0,0,0.000185117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
054_0021.png,54,0.0464072,0.136228,0.00449102,0.00349301,0,0.436627,0.8498,0.00548902,0.00499002,0,0.26996,0.0898204,0,0,0,0.0169661,0,0,0,0,0.000499002,0,0,0,0,0.0459082,0.0743513,0.0279441,0.0154691,0,0.370259,0.518463,0.0469062,0.00748503,0,0.590319,0.183134,0.0244511,0.00548902,0,0.123253,0.00199601,0.010479,0,0,0.00349301,0,0,0,0,0.111776,0.143713,0.0184631,0.00548902,0,0.297405,0.292914,0.00848303,0.000499002,0,0.229042,0.0264471,0.0943114,0.0309381,0,0.0813373,0.000499002,0.0354291,0.0249501,0,0,0,0,0,0,0.156687,0.217565,0.010978,0.00299401,0,0.138723,0.0623753,0.000499002,0.00598802,0,0.0958084,0.00748503,0.0693613,0.0409182,0,0.105289,0,0.0878244,0.167665,0,0.000499002,0,1,0.000499002,0,0.011477,0.126248,0.00998004,0.000998004,0,0.0234531,0.000998004,0,0.010978,0,0.00149701,0,0,0.00449102,0,0.572854,0,0,0.233034,0,0.408683,0,0,0.00149701,0
054_0022.png,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515126,0.0455176,0.135443,0.035526,0,0.00638357,0.000555093,0.0632806,0.0194283,0,0,0,0.0466278,0.0480155,0,0,0,0.00083264,0,0,0,0,0,0,0,1,0.170414,0.216486,0.0663336,0,0.0249792,0.000277546,0.00832639,0.0197058,0,0.026922,0,0.178462,0.425756,0,0,0,0.261449,0.0127671,0,0,0,0,0,0,0.159034,0.0230364,0.0860394,0.00471829,0,0.0036081,0,0,0,0,0.00166528,0,0,0.00277546,0,0,0,0,0.00582848,0,0,0,0,0,0,0.0111019,0.000555093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00610602,0,0,0,0,0,0
054_0023.png,54,0.489843,0.607129,0.0329628,0.00651591,0,0.481411,1,0.0114987,0,0,0.135684,0.0237639,0.00191644,0,0,0.00268302,0.000383289,0,0,0,0,0,0,0,0,0.133384,0.062476,0.0149483,0.00459946,0,0.0804906,0.0034496,0.00728248,0.00459946,0,0.0475278,0.000383289,0.124952,0.0540437,0,0.135301,0,0.0471445,0.702185,0,0.0111154,0,0.0383289,0.131851,0,0.022614,0.00191644,0.00191644,0.00574933,0,0.0153315,0,0.000766577,0.00574933,0,0.00498275,0,0.000383289,0.00613262,0,0.00804906,0,0.0341127,0.193944,0,0.000383289,0,0.968954,0.0873898,0,0.0233806,0.00306631,0.000766577,0.000766577,0,0.000383289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099655,0.000383289,0.00153315,0.000766577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
054_0024.png,54,0.585151,0.773689,0.0465646,0.00651254,0,0.596874,1,0.00781504,0.000325627,0,0.105829,0.027027,0.00390752,0,0,0.00325627,0,0,0,0,0,0,0,0,0,0.117226,0.0534028,0.0143276,0.00325627,0,0.0843374,0.0221426,0.0120482,0.00683816,0,0.041029,0.000651254,0.100293,0.0426571,0,0.12732,0,0.057636,0.663628,0,0.0110713,0,0.097688,0.141973,0,0.087268,0.0201889,0.0253989,0.0214914,0,0.0169326,0,0.000976881,0.00586128,0,0.00651254,0,0.000651254,0.00455878,0,0.00423315,0,0.029632,0.116249,0,0.000651254,0,0.747965,0.0989906,0,0.0205145,0.00325627,0.00195376,0.000325627,0,0.00130251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00651254,0.00195376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
054_0025.png,54,0.904561,0.62317,0.0485642,0.0123874,0,0.617821,0.992539,0.0171734,0.000140766,0,0.132461,0.0191441,0.0057714,0.000563063,0,0.00197072,0.000422297,0.00098536,0,0,0,0,0,0,0,0.161881,0.0474381,0.0143581,0.00548986,0,0.0816441,0.00112613,0.0123874,0.00788288,0,0.0395552,0,0.114443,0.0585586,0,0.335304,0,0.0923423,0.754786,0,0.0387106,0,1,0.226351,0,0.015625,0.00380068,0.00394144,0.0053491,0,0.0105574,0,0.00154842,0.000140766,0,0.00309685,0,0.00154842,0,0,0.00211149,0,0.00900901,0.0170327,0,0,0,0.101774,0.00112613,0,0.0197072,0.00478604,0.00197072,0.000563063,0,0.00197072,0,0.000563063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167511,0.000422297,0.00351914,0.000281532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
054_0026.png,54,0.132751,0.00329371,0.0502649,0.0455392,0,0.00200487,0,0,0.000429615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.131176,0.404697,0.564084,0,0.20779,0.00343692,0.0393814,0.00171846,0,0.000429615,0,0.00085923,0,0,0,0,0,0,0,0,0,0,0,0,0.352141,0.15638,0.152513,0.0474008,0,0.227123,0.00229128,0.0998138,0.0714593,0,0.451955,0,0.464557,0.265502,0,0,0,0.00601461,0,0,0,0,0,0,0,0.433338,0.0481169,0.521409,0.123156,0,0.0588572,0.00100243,0.0345124,0.0260633,0,0.245596,0,0.676357,0.135185,0,0,0,0.0462552,0,0,0,0,0,0,0,0.0863526,0.0103108,0.0743234,0.0140341,0,0.0390949,0,0.00085923,0.00114564,0,0.0143205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
